324.497	1050.000
325.099	1006.000
325.701	1063.000
326.303	1028.000
326.905	1015.000
327.507	1039.000
328.109	996.000
328.711	1005.000
329.313	1058.000
329.915	1041.000
330.517	1029.000
331.118	1004.000
331.720	1023.000
332.321	1066.000
332.923	1026.000
333.524	988.000
334.126	1029.000
334.727	1013.000
335.328	1031.000
335.930	1020.000
336.531	999.000
337.132	977.000
337.733	1039.000
338.334	1022.000
338.935	1008.000
339.536	976.000
340.137	1016.000
340.738	1000.000
341.338	1004.000
341.939	1028.000
342.540	997.000
343.140	989.000
343.741	1006.000
344.341	1021.000
344.941	989.000
345.542	969.000
346.142	991.000
346.742	1032.000
347.342	953.000
347.943	991.000
348.543	997.000
349.143	965.000
349.742	951.000
350.342	1016.000
350.942	1007.000
351.542	1012.000
352.142	1000.000
352.741	1027.000
353.341	980.000
353.940	988.000
354.540	980.000
355.139	983.000
355.739	946.000
356.338	937.000
356.937	981.000
357.537	970.000
358.136	985.000
358.735	984.000
359.334	990.000
359.933	986.000
360.532	967.000
361.131	965.000
361.729	996.000
362.328	970.000
362.927	934.000
363.526	991.000
364.124	972.000
364.723	934.000
365.321	990.000
365.920	961.000
366.518	947.000
367.116	944.000
367.715	978.000
368.313	969.000
368.911	975.000
369.509	998.000
370.107	918.000
370.705	957.000
371.303	966.000
371.901	949.000
372.499	984.000
373.096	982.000
373.694	916.000
374.292	943.000
374.889	966.000
375.487	974.000
376.084	988.000
376.682	940.000
377.279	940.000
377.876	924.000
378.474	959.000
379.071	933.000
379.668	948.000
380.265	915.000
380.862	953.000
381.459	967.000
382.056	953.000
382.653	946.000
383.249	952.000
383.846	952.000
384.443	923.000
385.040	914.000
385.636	949.000
386.233	932.000
386.829	946.000
387.425	974.000
388.022	939.000
388.618	969.000
389.214	942.000
389.811	987.000
390.407	914.000
391.003	935.000
391.599	923.000
392.195	945.000
392.791	929.000
393.386	919.000
393.982	942.000
394.578	930.000
395.174	950.000
395.769	942.000
396.365	963.000
396.960	932.000
397.556	951.000
398.151	916.000
398.747	942.000
399.342	894.000
399.937	916.000
400.532	931.000
401.127	916.000
401.723	922.000
402.318	935.000
402.912	894.000
403.507	914.000
404.102	902.000
404.697	903.000
405.292	924.000
405.886	909.000
406.481	902.000
407.076	904.000
407.670	914.000
408.265	894.000
408.859	896.000
409.453	919.000
410.048	917.000
410.642	925.000
411.236	886.000
411.830	937.000
412.424	907.000
413.018	922.000
413.612	926.000
414.206	911.000
414.800	909.000
415.394	899.000
415.987	899.000
416.581	904.000
417.175	924.000
417.768	914.000
418.362	884.000
418.955	881.000
419.549	883.000
420.142	918.000
420.735	926.000
421.328	888.000
421.922	891.000
422.515	873.000
423.108	903.000
423.701	891.000
424.294	861.000
424.887	902.000
425.479	906.000
426.072	912.000
426.665	884.000
427.258	904.000
427.850	859.000
428.443	881.000
429.035	907.000
429.628	872.000
430.220	899.000
430.813	912.000
431.405	900.000
431.997	894.000
432.589	910.000
433.181	902.000
433.773	927.000
434.365	910.000
434.957	895.000
435.549	893.000
436.141	901.000
436.733	893.000
437.325	895.000
437.916	897.000
438.508	881.000
439.099	896.000
439.691	875.000
440.282	900.000
440.874	897.000
441.465	912.000
442.056	886.000
442.648	915.000
443.239	886.000
443.830	923.000
444.421	897.000
445.012	932.000
445.603	885.000
446.194	874.000
446.785	902.000
447.375	879.000
447.966	874.000
448.557	904.000
449.147	879.000
449.738	919.000
450.328	871.000
450.919	904.000
451.509	892.000
452.100	908.000
452.690	915.000
453.280	900.000
453.870	932.000
454.460	869.000
455.051	922.000
455.641	915.000
456.230	897.000
456.820	872.000
457.410	890.000
458.000	886.000
458.590	874.000
459.179	890.000
459.769	908.000
460.359	878.000
460.948	890.000
461.538	886.000
462.127	884.000
462.716	893.000
463.306	859.000
463.895	875.000
464.484	863.000
465.073	847.000
465.662	885.000
466.251	867.000
466.840	868.000
467.429	856.000
468.018	883.000
468.607	891.000
469.195	866.000
469.784	879.000
470.373	879.000
470.961	845.000
471.550	878.000
472.138	886.000
472.727	889.000
473.315	859.000
473.903	856.000
474.491	855.000
475.080	872.000
475.668	898.000
476.256	883.000
476.844	900.000
477.432	870.000
478.020	888.000
478.608	849.000
479.195	890.000
479.783	881.000
480.371	894.000
480.958	883.000
481.546	836.000
482.133	874.000
482.721	887.000
483.308	855.000
483.896	858.000
484.483	867.000
485.070	866.000
485.657	848.000
486.245	894.000
486.832	885.000
487.419	876.000
488.006	859.000
488.592	866.000
489.179	864.000
489.766	853.000
490.353	864.000
490.940	846.000
491.526	870.000
492.113	844.000
492.699	866.000
493.286	856.000
493.872	846.000
494.459	887.000
495.045	847.000
495.631	870.000
496.217	874.000
496.803	865.000
497.389	898.000
497.976	878.000
498.561	839.000
499.147	861.000
499.733	860.000
500.319	853.000
500.905	846.000
501.490	856.000
502.076	872.000
502.662	881.000
503.247	853.000
503.833	882.000
504.418	838.000
505.004	829.000
505.589	842.000
506.174	856.000
506.759	839.000
507.344	868.000
507.929	866.000
508.515	876.000
509.100	890.000
509.684	830.000
510.269	869.000
510.854	875.000
511.439	843.000
512.024	870.000
512.608	865.000
513.193	864.000
513.777	883.000
514.362	856.000
514.946	871.000
515.531	856.000
516.115	840.000
516.699	837.000
517.283	888.000
517.868	852.000
518.452	870.000
519.036	853.000
519.620	877.000
520.204	866.000
520.788	867.000
521.371	904.000
521.955	877.000
522.539	885.000
523.122	961.000
523.706	960.000
524.290	1021.000
524.873	1023.000
525.457	1064.000
526.040	1100.000
526.623	1074.000
527.207	1086.000
527.790	1054.000
528.373	1094.000
528.956	1091.000
529.539	1070.000
530.122	1149.000
530.705	1105.000
531.288	1112.000
531.871	1089.000
532.454	1060.000
533.036	1009.000
533.619	1011.000
534.202	997.000
534.784	973.000
535.367	890.000
535.949	922.000
536.531	874.000
537.114	861.000
537.696	913.000
538.278	849.000
538.861	906.000
539.443	885.000
540.025	864.000
540.607	877.000
541.189	851.000
541.771	873.000
542.352	865.000
542.934	866.000
543.516	911.000
544.098	881.000
544.679	866.000
545.261	855.000
545.842	871.000
546.424	861.000
547.005	843.000
547.587	831.000
548.168	836.000
548.749	844.000
549.330	856.000
549.911	842.000
550.493	840.000
551.074	859.000
551.655	837.000
552.235	865.000
552.816	825.000
553.397	807.000
553.978	847.000
554.559	835.000
555.139	833.000
555.720	875.000
556.300	820.000
556.881	859.000
557.461	866.000
558.042	827.000
558.622	828.000
559.202	843.000
559.782	830.000
560.362	864.000
560.943	853.000
561.523	821.000
562.103	835.000
562.683	837.000
563.262	865.000
563.842	829.000
564.422	874.000
565.002	867.000
565.581	809.000
566.161	862.000
566.741	824.000
567.320	875.000
567.899	847.000
568.479	868.000
569.058	832.000
569.637	837.000
570.217	821.000
570.796	828.000
571.375	823.000
571.954	847.000
572.533	825.000
573.112	854.000
573.691	805.000
574.270	837.000
574.848	819.000
575.427	863.000
576.006	836.000
576.584	849.000
577.163	837.000
577.742	826.000
578.320	853.000
578.898	857.000
579.477	840.000
580.055	827.000
580.633	840.000
581.211	835.000
581.790	830.000
582.368	848.000
582.946	830.000
583.524	836.000
584.102	874.000
584.679	828.000
585.257	828.000
585.835	816.000
586.413	865.000
586.990	844.000
587.568	827.000
588.145	849.000
588.723	838.000
589.300	858.000
589.878	808.000
590.455	834.000
591.032	837.000
591.609	842.000
592.187	819.000
592.764	828.000
593.341	830.000
593.918	849.000
594.495	841.000
595.072	820.000
595.648	825.000
596.225	818.000
596.802	802.000
597.378	832.000
597.955	836.000
598.532	853.000
599.108	841.000
599.685	831.000
600.261	805.000
600.837	822.000
601.414	837.000
601.990	828.000
602.566	862.000
603.142	833.000
603.718	847.000
604.294	841.000
604.870	833.000
605.446	821.000
606.022	847.000
606.598	851.000
607.173	828.000
607.749	853.000
608.325	831.000
608.900	831.000
609.476	829.000
610.051	848.000
610.627	824.000
611.202	825.000
611.777	816.000
612.352	823.000
612.928	821.000
613.503	826.000
614.078	821.000
614.653	826.000
615.228	837.000
615.803	805.000
616.378	871.000
616.952	833.000
617.527	807.000
618.102	842.000
618.677	818.000
619.251	814.000
619.826	831.000
620.400	847.000
620.975	817.000
621.549	851.000
622.123	838.000
622.698	863.000
623.272	848.000
623.846	846.000
624.420	810.000
624.994	885.000
625.568	838.000
626.142	822.000
626.716	825.000
627.290	821.000
627.864	836.000
628.437	799.000
629.011	818.000
629.585	811.000
630.158	827.000
630.732	826.000
631.305	803.000
631.878	821.000
632.452	816.000
633.025	838.000
633.598	852.000
634.172	849.000
634.745	836.000
635.318	800.000
635.891	824.000
636.464	853.000
637.037	839.000
637.609	853.000
638.182	840.000
638.755	849.000
639.328	868.000
639.900	803.000
640.473	847.000
641.045	801.000
641.618	818.000
642.190	855.000
642.763	816.000
643.335	824.000
643.907	827.000
644.480	831.000
645.052	794.000
645.624	833.000
646.196	822.000
646.768	856.000
647.340	812.000
647.912	818.000
648.483	809.000
649.055	818.000
649.627	827.000
650.199	819.000
650.770	831.000
651.342	798.000
651.913	824.000
652.485	841.000
653.056	797.000
653.628	835.000
654.199	832.000
654.770	794.000
655.341	792.000
655.912	819.000
656.483	808.000
657.054	796.000
657.625	834.000
658.196	807.000
658.767	821.000
659.338	831.000
659.909	827.000
660.479	797.000
661.050	806.000
661.621	790.000
662.191	823.000
662.762	831.000
663.332	830.000
663.902	807.000
664.473	819.000
665.043	840.000
665.613	814.000
666.183	813.000
666.753	804.000
667.324	832.000
667.894	824.000
668.463	813.000
669.033	817.000
669.603	842.000
670.173	815.000
670.743	831.000
671.312	822.000
671.882	773.000
672.452	847.000
673.021	826.000
673.590	820.000
674.160	786.000
674.729	793.000
675.299	818.000
675.868	808.000
676.437	872.000
677.006	813.000
677.575	807.000
678.144	834.000
678.713	823.000
679.282	831.000
679.851	800.000
680.420	815.000
680.988	833.000
681.557	828.000
682.126	811.000
682.694	825.000
683.263	822.000
683.831	798.000
684.400	815.000
684.968	812.000
685.537	804.000
686.105	831.000
686.673	809.000
687.241	825.000
687.809	814.000
688.377	782.000
688.945	795.000
689.513	805.000
690.081	825.000
690.649	820.000
691.217	810.000
691.785	805.000
692.352	802.000
692.920	823.000
693.487	830.000
694.055	816.000
694.622	851.000
695.190	796.000
695.757	802.000
696.324	810.000
696.892	777.000
697.459	790.000
698.026	831.000
698.593	815.000
699.160	812.000
699.727	836.000
700.294	822.000
700.861	824.000
701.428	804.000
701.995	837.000
702.561	838.000
703.128	812.000
703.695	837.000
704.261	815.000
704.828	824.000
705.394	824.000
705.960	838.000
706.527	797.000
707.093	811.000
707.659	798.000
708.225	806.000
708.792	798.000
709.358	808.000
709.924	814.000
710.490	817.000
711.055	807.000
711.621	807.000
712.187	800.000
712.753	807.000
713.319	841.000
713.884	821.000
714.450	803.000
715.015	813.000
715.581	805.000
716.146	811.000
716.712	830.000
717.277	815.000
717.842	800.000
718.407	826.000
718.973	789.000
719.538	799.000
720.103	816.000
720.668	816.000
721.233	813.000
721.797	788.000
722.362	805.000
722.927	815.000
723.492	803.000
724.057	790.000
724.621	841.000
725.186	819.000
725.750	823.000
726.315	803.000
726.879	806.000
727.443	815.000
728.008	819.000
728.572	835.000
729.136	831.000
729.700	811.000
730.264	802.000
730.828	818.000
731.392	777.000
731.956	807.000
732.520	814.000
733.084	795.000
733.648	844.000
734.211	799.000
734.775	832.000
735.339	788.000
735.902	803.000
736.466	798.000
737.029	822.000
737.593	806.000
738.156	807.000
738.719	809.000
739.282	837.000
739.846	827.000
740.409	793.000
740.972	834.000
741.535	806.000
742.098	801.000
742.661	817.000
743.224	815.000
743.786	813.000
744.349	815.000
744.912	798.000
745.474	788.000
746.037	794.000
746.600	814.000
747.162	811.000
747.724	831.000
748.287	831.000
748.849	820.000
749.411	797.000
749.974	822.000
750.536	795.000
751.098	827.000
751.660	789.000
752.222	802.000
752.784	828.000
753.346	801.000
753.908	809.000
754.469	811.000
755.031	791.000
755.593	807.000
756.155	816.000
756.716	836.000
757.278	790.000
757.839	809.000
758.401	824.000
758.962	843.000
759.523	820.000
760.084	824.000
760.646	802.000
761.207	831.000
761.768	815.000
762.329	794.000
762.890	846.000
763.451	799.000
764.012	796.000
764.573	825.000
765.133	809.000
765.694	776.000
766.255	818.000
766.815	786.000
767.376	778.000
767.936	822.000
768.497	812.000
769.057	806.000
769.618	809.000
770.178	808.000
770.738	812.000
771.298	818.000
771.858	791.000
772.419	817.000
772.979	787.000
773.539	815.000
774.099	820.000
774.658	845.000
775.218	782.000
775.778	808.000
776.338	817.000
776.897	844.000
777.457	814.000
778.016	806.000
778.576	817.000
779.135	808.000
779.695	806.000
780.254	834.000
780.813	816.000
781.373	776.000
781.932	788.000
782.491	794.000
783.050	807.000
783.609	796.000
784.168	788.000
784.727	812.000
785.286	819.000
785.845	814.000
786.403	806.000
786.962	800.000
787.521	827.000
788.079	844.000
788.638	815.000
789.196	810.000
789.755	811.000
790.313	793.000
790.872	809.000
791.430	790.000
791.988	816.000
792.546	800.000
793.104	812.000
793.662	809.000
794.220	820.000
794.778	824.000
795.336	811.000
795.894	811.000
796.452	809.000
797.010	835.000
797.567	792.000
798.125	803.000
798.683	797.000
799.240	804.000
799.798	810.000
800.355	827.000
800.912	784.000
801.470	805.000
802.027	825.000
802.584	803.000
803.141	834.000
803.699	796.000
804.256	800.000
804.813	826.000
805.370	780.000
805.926	816.000
806.483	831.000
807.040	808.000
807.597	785.000
808.153	793.000
808.710	821.000
809.267	811.000
809.823	815.000
810.380	812.000
810.936	822.000
811.493	826.000
812.049	794.000
812.605	812.000
813.161	811.000
813.717	797.000
814.274	811.000
814.830	827.000
815.386	821.000
815.942	828.000
816.497	795.000
817.053	803.000
817.609	784.000
818.165	800.000
818.721	785.000
819.276	794.000
819.832	793.000
820.387	811.000
820.943	805.000
821.498	799.000
822.054	797.000
822.609	818.000
823.164	842.000
823.719	808.000
824.274	804.000
824.830	815.000
825.385	809.000
825.940	832.000
826.495	792.000
827.049	804.000
827.604	793.000
828.159	800.000
828.714	827.000
829.268	829.000
829.823	793.000
830.378	812.000
830.932	809.000
831.487	803.000
832.041	801.000
832.595	791.000
833.150	806.000
833.704	807.000
834.258	838.000
834.812	826.000
835.366	831.000
835.920	818.000
836.474	801.000
837.028	824.000
837.582	779.000
838.136	814.000
838.690	806.000
839.244	786.000
839.797	806.000
840.351	814.000
840.905	799.000
841.458	790.000
842.012	818.000
842.565	800.000
843.118	804.000
843.672	788.000
844.225	774.000
844.778	803.000
845.331	818.000
845.884	800.000
846.437	813.000
846.990	785.000
847.543	778.000
848.096	784.000
848.649	804.000
849.202	800.000
849.755	796.000
850.307	820.000
850.860	835.000
851.412	773.000
851.965	812.000
852.517	804.000
853.070	798.000
853.622	803.000
854.174	818.000
854.727	787.000
855.279	799.000
855.831	794.000
856.383	820.000
856.935	798.000
857.487	790.000
858.039	788.000
858.591	808.000
859.143	798.000
859.695	817.000
860.246	803.000
860.798	822.000
861.350	792.000
861.901	790.000
862.453	774.000
863.004	800.000
863.556	811.000
864.107	812.000
864.658	790.000
865.210	818.000
865.761	812.000
866.312	794.000
866.863	790.000
867.414	790.000
867.965	793.000
868.516	813.000
869.067	774.000
869.618	832.000
870.169	787.000
870.719	853.000
871.270	787.000
871.821	799.000
872.371	793.000
872.922	787.000
873.472	772.000
874.023	788.000
874.573	832.000
875.123	809.000
875.674	793.000
876.224	820.000
876.774	797.000
877.324	829.000
877.874	820.000
878.424	821.000
878.974	795.000
879.524	802.000
880.074	812.000
880.623	812.000
881.173	817.000
881.723	817.000
882.273	822.000
882.822	805.000
883.372	768.000
883.921	771.000
884.471	796.000
885.020	810.000
885.569	814.000
886.118	801.000
886.668	788.000
887.217	770.000
887.766	805.000
888.315	829.000
888.864	802.000
889.413	793.000
889.962	795.000
890.511	790.000
891.060	787.000
891.608	786.000
892.157	815.000
892.706	785.000
893.254	813.000
893.803	788.000
894.351	799.000
894.900	770.000
895.448	778.000
895.996	804.000
896.545	799.000
897.093	816.000
897.641	821.000
898.189	801.000
898.737	813.000
899.285	811.000
899.833	808.000
900.381	825.000
900.929	759.000
901.477	800.000
902.024	824.000
902.572	822.000
903.120	839.000
903.667	829.000
904.215	770.000
904.762	780.000
905.310	776.000
905.857	809.000
906.404	810.000
906.952	783.000
907.499	807.000
908.046	800.000
908.593	811.000
909.140	812.000
909.687	795.000
910.234	812.000
910.781	792.000
911.328	827.000
911.875	799.000
912.422	819.000
912.968	774.000
913.515	778.000
914.062	805.000
914.608	791.000
915.155	788.000
915.701	801.000
916.247	824.000
916.794	829.000
917.340	809.000
917.886	802.000
918.432	793.000
918.979	810.000
919.525	791.000
920.071	792.000
920.617	823.000
921.163	799.000
921.708	815.000
922.254	804.000
922.800	795.000
923.346	811.000
923.891	789.000
924.437	815.000
924.983	805.000
925.528	787.000
926.074	810.000
926.619	804.000
927.164	808.000
927.710	816.000
928.255	802.000
928.800	806.000
929.345	792.000
929.890	786.000
930.435	802.000
930.980	806.000
931.525	784.000
932.070	812.000
932.615	776.000
933.160	804.000
933.704	792.000
934.249	814.000
934.794	805.000
935.338	771.000
935.883	783.000
936.427	790.000
936.972	792.000
937.516	781.000
938.060	805.000
938.605	799.000
939.149	824.000
939.693	788.000
940.237	805.000
940.781	771.000
941.325	812.000
941.869	776.000
942.413	787.000
942.957	825.000
943.501	803.000
944.044	818.000
944.588	796.000
945.132	803.000
945.675	796.000
946.219	788.000
946.762	809.000
947.306	796.000
947.849	784.000
948.392	790.000
948.936	804.000
949.479	806.000
950.022	792.000
950.565	810.000
951.108	770.000
951.651	803.000
952.194	800.000
952.737	777.000
953.280	814.000
953.823	803.000
954.365	802.000
954.908	796.000
955.451	789.000
955.993	818.000
956.536	806.000
957.078	803.000
957.621	796.000
958.163	798.000
958.705	796.000
959.248	789.000
959.790	802.000
960.332	796.000
960.874	806.000
961.416	822.000
961.958	798.000
962.500	793.000
963.042	792.000
963.584	791.000
964.126	776.000
964.668	781.000
965.209	800.000
965.751	795.000
966.293	778.000
966.834	805.000
967.376	795.000
967.917	838.000
968.459	767.000
969.000	815.000
969.541	800.000
970.082	818.000
970.624	816.000
971.165	807.000
971.706	805.000
972.247	799.000
972.788	810.000
973.329	790.000
973.870	792.000
974.411	801.000
974.951	772.000
975.492	814.000
976.033	785.000
976.573	824.000
977.114	788.000
977.654	786.000
978.195	789.000
978.735	805.000
979.276	805.000
979.816	813.000
980.356	788.000
980.897	820.000
981.437	803.000
981.977	812.000
982.517	813.000
983.057	811.000
983.597	807.000
984.137	807.000
984.677	794.000
985.216	828.000
985.756	807.000
986.296	822.000
986.835	802.000
987.375	814.000
987.915	788.000
988.454	770.000
988.993	817.000
989.533	798.000
990.072	815.000
990.611	775.000
991.151	797.000
991.690	806.000
992.229	773.000
992.768	789.000
993.307	790.000
993.846	819.000
994.385	786.000
994.924	777.000
995.463	787.000
996.001	800.000
996.540	781.000
997.079	802.000
997.617	764.000
998.156	800.000
998.695	783.000
999.233	815.000
999.771	815.000
1000.310	772.000
1000.848	819.000
1001.386	826.000
1001.924	797.000
1002.463	790.000
1003.001	787.000
1003.539	781.000
1004.077	819.000
1004.615	818.000
1005.153	808.000
1005.690	782.000
1006.228	800.000
1006.766	794.000
1007.304	785.000
1007.841	796.000
1008.379	776.000
1008.916	805.000
1009.454	786.000
1009.991	790.000
1010.529	789.000
1011.066	796.000
1011.603	794.000
1012.140	782.000
1012.678	796.000
1013.215	801.000
1013.752	775.000
1014.289	802.000
1014.826	792.000
1015.363	809.000
1015.900	803.000
1016.436	800.000
1016.973	832.000
1017.510	783.000
1018.046	795.000
1018.583	782.000
1019.120	822.000
1019.656	806.000
1020.193	782.000
1020.729	800.000
1021.265	796.000
1021.802	778.000
1022.338	805.000
1022.874	808.000
1023.410	770.000
1023.946	800.000
1024.482	800.000
1025.018	830.000
1025.554	790.000
1026.090	796.000
1026.626	846.000
1027.162	786.000
1027.697	828.000
1028.233	771.000
1028.769	820.000
1029.304	791.000
1029.840	802.000
1030.375	785.000
1030.911	822.000
1031.446	805.000
1031.981	796.000
1032.517	790.000
1033.052	798.000
1033.587	793.000
1034.122	804.000
1034.657	778.000
1035.192	815.000
1035.727	808.000
1036.262	832.000
1036.797	806.000
1037.332	790.000
1037.867	826.000
1038.401	779.000
1038.936	832.000
1039.470	810.000
1040.005	800.000
1040.540	782.000
1041.074	804.000
1041.608	804.000
1042.143	821.000
1042.677	831.000
1043.211	784.000
1043.745	822.000
1044.280	803.000
1044.814	779.000
1045.348	783.000
1045.882	799.000
1046.416	771.000
1046.949	830.000
1047.483	812.000
1048.017	790.000
1048.551	798.000
1049.085	814.000
1049.618	782.000
1050.152	807.000
1050.685	782.000
1051.219	787.000
1051.752	809.000
1052.286	813.000
1052.819	816.000
1053.352	806.000
1053.885	757.000
1054.418	815.000
1054.952	797.000
1055.485	808.000
1056.018	820.000
1056.551	785.000
1057.084	812.000
1057.616	796.000
1058.149	814.000
1058.682	826.000
1059.215	780.000
1059.747	786.000
1060.280	836.000
1060.812	813.000
1061.345	787.000
1061.877	822.000
1062.410	799.000
1062.942	824.000
1063.474	802.000
1064.007	795.000
1064.539	781.000
1065.071	800.000
1065.603	809.000
1066.135	806.000
1066.667	783.000
1067.199	778.000
1067.731	808.000
1068.263	781.000
1068.795	810.000
1069.326	827.000
1069.858	782.000
1070.390	812.000
1070.921	798.000
1071.453	804.000
1071.984	796.000
1072.516	796.000
1073.047	776.000
1073.578	822.000
1074.110	831.000
1074.641	827.000
1075.172	840.000
1075.703	847.000
1076.234	829.000
1076.765	864.000
1077.296	863.000
1077.827	833.000
1078.358	843.000
1078.889	844.000
1079.420	868.000
1079.950	913.000
1080.481	886.000
1081.012	898.000
1081.542	871.000
1082.073	893.000

